customer_id,age,gender,tenure_months,monthly_spend,num_logins,num_transactions,is_premium_member,last_login_days_ago,churn
-0.8642937851238705,0.47925948802832347,1,0.6838959688328144,-1.123419378608183,0.019809882453493025,-0.9839140349832742,1.4989173582133362,-0.9759576601710223,-0.10546253270162952
-0.8608296817766806,-1.3894587496534836,1,-1.2833780000900306,-1.0741404547293247,-0.21053758793596067,-0.025244952505254527,1.4989173582133362,1.1612602272773573,-0.10546253270162952
-0.8573655784294907,-0.321619756692451,1,-1.1045349120061354,-0.3698002800971585,0.48050482323240046,-0.34480131333126113,-0.6671481883377277,0.7569217080303666,-0.10546253270162952
-0.8539014750823009,-1.055759064353161,1,-0.4487769223651872,-0.31973915107736606,-0.6712325287148682,-0.025244952505254527,1.4989173582133362,0.0637699607498111,-0.10546253270162952
-0.850437371735111,1.4136186068692271,1,1.2800395957791313,1.2911056723393384,-1.1319274694937755,0.29431140832075203,1.4989173582133362,1.1034975816706445,-0.10546253270162952
-0.8469732683879211,-0.7220593790528383,1,-0.32954819697592386,0.04811059383653571,1.1715472344007616,1.2529804907987718,1.4989173582133362,1.2767855184907833,-0.10546253270162952
-0.8435091650407313,0.41251955096825893,0,0.6838959688328144,0.7761302513715298,-1.8229698806621366,-0.34480131333126113,-0.6671481883377277,-0.8026697233508834,-0.10546253270162952
-0.8400450616935414,-1.18923893847329,0,-0.7468487358383455,-1.3375302585493694,0.2501573528429467,0.9334241299727652,-0.6671481883377277,0.23705789756995002,-0.10546253270162952
-0.8365809583463516,-1.3894587496534836,0,-1.044920549311504,-0.9235304103203466,-0.4408850583254144,-1.3034703958092808,-0.6671481883377277,-1.7268720530582908,-0.10546253270162952
-0.8331168549991617,-0.7220593790528383,0,1.6377257719469211,0.7063006651535807,1.8625896455691229,-0.6643576741572677,-0.6671481883377277,-0.10951797607032779,-0.10546253270162952
-0.8296527516519718,0.14555980272800076,0,0.9819677823059727,-1.5127442101186435,-0.4408850583254144,-0.6643576741572677,-0.6671481883377277,1.1612602272773573,-0.10546253270162952
-0.826188648304782,-1.5896785608336772,1,0.14736670458112952,-0.03210098788835934,-1.592622410272683,2.531205934102798,1.4989173582133362,-1.5535841162381518,-0.10546253270162952
-0.8227245449575921,-0.4550996308125801,1,-0.8660774612276089,0.3528150510095624,-0.21053758793596067,0.6138677691467587,-0.6671481883377277,-0.45609384971060557,-0.10546253270162952
-0.8192604416104022,0.6127393621484525,0,-0.8064630985329773,0.3622726222590401,0.019809882453493025,-0.6643576741572677,-0.6671481883377277,-0.16728062167704072,-0.10546253270162952
-0.8157963382632124,-0.5218395678726447,1,1.4588826838630262,-1.614715316673164,0.48050482323240046,0.29431140832075203,-0.6671481883377277,-0.8604323689575963,-0.10546253270162952
-0.8123322349160225,-0.05466000845219287,0,-0.4487769223651872,-0.593582059962623,0.7108522936218541,-0.025244952505254527,1.4989173582133362,-1.0914829513844482,-0.10546253270162952
-0.8088681315688326,-1.5896785608336772,0,-0.09109074619739718,0.4795322838409122,0.48050482323240046,0.6138677691467587,-0.6671481883377277,1.2767855184907833,-0.10546253270162952
-0.8054040282216428,-0.5218395678726447,1,-0.5680056477544506,-1.1844313796010553,-0.4408850583254144,-0.34480131333126113,1.4989173582133362,-0.5716191409240315,-0.10546253270162952
-0.801939924874453,-0.4550996308125801,1,0.20698106727576115,0.6806301146192836,-0.6712325287148682,-0.6643576741572677,-0.6671481883377277,0.8146843536370796,-0.10546253270162952
-0.798475821527263,0.3457796139081944,1,-1.1641492747007671,0.8529996838578874,-0.21053758793596067,-1.942583117461294,1.4989173582133362,-0.8026697233508834,-0.10546253270162952
-0.7950117181800732,-1.322718812593419,0,0.6242816061381828,1.65874208857844,1.1715472344007616,0.29431140832075203,1.4989173582133362,0.5258711256035148,-0.10546253270162952
-0.7915476148328834,1.6805783551094853,1,0.14736670458112952,-0.9767914694621429,0.9411997640113079,0.6138677691467587,-0.6671481883377277,-1.0337203057777353,-0.10546253270162952
-0.7880835114856934,0.9464390474487752,0,1.2204252330844996,1.1233582243880735,-0.21053758793596067,-0.34480131333126113,1.4989173582133362,1.2190228728840704,-0.10546253270162952
-0.7846194081385036,0.41251955096825893,0,0.20698106727576115,0.08288316782897673,-0.4408850583254144,-0.6643576741572677,-0.6671481883377277,1.5655987465243482,-0.10546253270162952
-0.7811553047913138,0.8796991103887106,0,-1.6410641762578204,-0.41829699883508265,-1.1319274694937755,1.5725368516247784,-0.6671481883377277,0.0637699607498111,-0.10546253270162952
-0.777691201444124,0.8129591733286461,1,0.20698106727576115,-1.2753093950659626,0.7108522936218541,0.29431140832075203,-0.6671481883377277,0.3525831887833759,-0.10546253270162952
-0.774227098096934,-0.5885795049327093,1,0.20698106727576115,0.817444904724512,0.2501573528429467,0.29431140832075203,-0.6671481883377277,1.1034975816706445,-0.10546253270162952
-0.7707629947497442,0.8796991103887106,0,0.6838959688328144,-0.8879756311869711,-1.3622749398832292,-0.9839140349832742,1.4989173582133362,-0.9181950145643093,-0.10546253270162952
-0.7672988914025544,-1.7231584349538063,1,-0.9853061866168722,-0.4252657355452242,-0.21053758793596067,1.2529804907987718,-0.6671481883377277,-1.0914829513844482,-0.10546253270162952
-0.7638347880553644,-1.055759064353161,1,0.028137979191866155,-1.4795360464080707,0.019809882453493025,-0.025244952505254527,-0.6671481883377277,1.0457349360639314,-0.10546253270162952
-0.7603706847081746,0.07881986566793622,1,0.20698106727576115,1.042293327963978,0.7108522936218541,1.892093212450785,-0.6671481883377277,1.507836100917635,-0.10546253270162952
-0.7569065813609848,-0.12139994551225741,0,-0.9853061866168722,0.9235403656585038,0.019809882453493025,-0.9839140349832742,-0.6671481883377277,-0.9181950145643093,-0.10546253270162952
-0.7534424780137949,1.5470984809893562,0,1.339653958473763,0.8110450444805042,-0.21053758793596067,1.892093212450785,-0.6671481883377277,0.17929525196323703,-0.10546253270162952
-0.749978374666605,-0.25487981963238654,1,-0.2103194715866605,-0.670949259356848,0.48050482323240046,-0.34480131333126113,1.4989173582133362,-1.438058825024726,-0.10546253270162952
-0.7465142713194152,0.27903967684812986,0,-0.4487769223651872,-1.1008776486376233,1.1715472344007616,1.2529804907987718,-0.6671481883377277,-0.8026697233508834,-0.10546253270162952
-0.7430501679722253,0.2122997397880653,1,0.5646672434435511,0.4831588713125164,0.9411997640113079,0.29431140832075203,-0.6671481883377277,0.9879722904572185,-0.10546253270162952
-0.7395860646250354,1.01317898450884,1,-1.6410641762578204,0.0005382993560794768,-1.1319274694937755,-0.34480131333126113,-0.6671481883377277,1.0457349360639314,-0.10546253270162952
-0.7361219612778456,0.545999425088388,1,0.5050528807489195,-1.084593559794537,-0.21053758793596067,-0.6643576741572677,-0.6671481883377277,1.507836100917635,-0.10546253270162952
-0.7326578579306557,-1.322718812593419,1,0.5646672434435511,0.6482041560496452,-0.21053758793596067,3.1703186557548113,-0.6671481883377277,-0.6293817865307445,-0.10546253270162952
-0.7291937545834658,-0.7220593790528383,0,-0.2103194715866605,1.6899591846575435,1.1715472344007616,-0.34480131333126113,1.4989173582133362,-1.2647708882045872,-0.10546253270162952
-0.725729651236276,-0.05466000845219287,0,0.9819677823059727,0.8574795860286927,-0.21053758793596067,-0.025244952505254527,-0.6671481883377277,1.623361392131061,-0.10546253270162952
-0.7222655478890861,1.4136186068692271,0,1.6973401346415529,0.8327334597518633,0.019809882453493025,-0.34480131333126113,-0.6671481883377277,-1.495821470631439,-0.10546253270162952
-0.7188014445418963,1.6805783551094853,1,1.2204252330844996,1.5506555600129786,-0.21053758793596067,0.29431140832075203,-0.6671481883377277,-0.45609384971060557,-0.10546253270162952
-0.7153373411947064,1.4803585439292917,1,-0.8660774612276089,-1.0003287332484374,-1.592622410272683,-0.34480131333126113,-0.6671481883377277,0.12153260635652408,-0.10546253270162952
-0.7118732378475165,-1.6564184978937417,1,0.26659542997039287,0.2373331283843591,0.9411997640113079,0.6138677691467587,1.4989173582133362,0.41034583439008887,-0.10546253270162952
-0.7084091345003267,-1.7231584349538063,0,0.7435103315274462,1.6507778180525639,0.2501573528429467,1.2529804907987718,-0.6671481883377277,1.4500734553109222,-0.10546253270162952
-0.7049450311531368,1.4136186068692271,1,1.518497046557658,-1.128823705036456,1.4018947047902155,0.6138677691467587,-0.6671481883377277,-0.9759576601710223,-0.10546253270162952
-0.701480927805947,-0.9890191272930965,0,0.8627390569167095,0.6971275321371697,-0.21053758793596067,-1.3034703958092808,1.4989173582133362,-0.8026697233508834,-0.10546253270162952
-0.6980168244587571,-1.4561986867135481,0,1.1608108703898679,0.30652272857790774,-1.8229698806621366,1.5725368516247784,-0.6671481883377277,1.507836100917635,-0.10546253270162952
-0.6945527211115673,0.679479299208517,0,0.6242816061381828,0.3087982344424437,1.6322421751796692,-1.3034703958092808,-0.6671481883377277,-0.6871444321374575,-0.10546253270162952
-0.6910886177643774,0.3457796139081944,0,-1.1045349120061354,0.6883099469120925,-0.6712325287148682,1.2529804907987718,-0.6671481883377277,0.12153260635652408,-0.10546253270162952
-0.6876245144171875,-1.18923893847329,0,-1.5814498135631887,1.4800437686540955,0.019809882453493025,-0.025244952505254527,-0.6671481883377277,-1.7268720530582908,-0.10546253270162952
-0.6841604110699977,0.9464390474487752,0,1.7569544973361846,0.9781525064073685,2.0929371159585766,0.6138677691467587,1.4989173582133362,-1.0337203057777353,-0.10546253270162952
-0.6806963077228078,0.545999425088388,1,-1.4026067254792938,-1.5013666807959634,-0.21053758793596067,-0.9839140349832742,-0.6671481883377277,0.8724469992437925,9.482040440173778
-0.6772322043756179,-0.5218395678726447,1,-1.2237636373953988,1.2175783890915182,-1.8229698806621366,-0.9839140349832742,1.4989173582133362,-0.2250432672837537,-0.10546253270162952
-0.6737681010284281,1.4136186068692271,0,-1.4026067254792938,-0.9231748625290129,0.7108522936218541,2.8507622949288045,-0.6671481883377277,-1.438058825024726,-0.10546253270162952
-0.6703039976812383,-0.7220593790528383,0,-1.2237636373953988,-0.4064928121628021,-1.3622749398832292,1.892093212450785,1.4989173582133362,1.623361392131061,-0.10546253270162952
-0.6668398943340483,-1.5896785608336772,1,0.5646672434435511,-0.11700580045885971,0.2501573528429467,0.29431140832075203,-0.6671481883377277,-1.438058825024726,-0.10546253270162952
-0.6633757909868585,-0.4550996308125801,0,0.08775234188649782,-0.051585006853448905,-0.4408850583254144,2.531205934102798,-0.6671481883377277,0.12153260635652408,-0.10546253270162952
-0.6599116876396687,-0.18813988257232195,0,0.14736670458112952,-0.20759937769070025,0.48050482323240046,-0.025244952505254527,-0.6671481883377277,-0.051755330463614815,-0.10546253270162952
-0.6564475842924787,0.41251955096825893,1,0.6838959688328144,1.5064254147710598,0.019809882453493025,-0.9839140349832742,-0.6671481883377277,0.8724469992437925,-0.10546253270162952
-0.6529834809452889,-0.18813988257232195,0,1.2204252330844996,0.7168248797770594,0.019809882453493025,0.29431140832075203,-0.6671481883377277,0.23705789756995002,-0.10546253270162952
-0.6495193775980991,1.6805783551094853,0,-1.044920549311504,0.46132823692462394,-0.21053758793596067,0.6138677691467587,1.4989173582133362,-0.45609384971060557,-0.10546253270162952
-0.6460552742509091,-1.055759064353161,0,-1.2833780000900306,-1.5229128769507887,1.1715472344007616,0.9334241299727652,1.4989173582133362,-1.207008242597874,-0.10546253270162952
-0.6425911709037193,1.4803585439292917,1,-1.2833780000900306,1.3922945737529246,1.4018947047902155,-0.6643576741572677,-0.6671481883377277,1.1612602272773573,-0.10546253270162952
-0.6391270675565295,-1.2559788755333545,1,1.2204252330844996,1.4109963875770801,1.8625896455691229,-0.025244952505254527,-0.6671481883377277,-0.6871444321374575,-0.10546253270162952
-0.6356629642093397,0.6127393621484525,1,-0.09109074619739718,0.9700460167649589,3.4750219382952987,-0.9839140349832742,1.4989173582133362,1.1612602272773573,-0.10546253270162952
-0.6321988608621497,0.7462192362685816,0,-0.5680056477544506,-1.6690430191889614,0.2501573528429467,-1.6230267566352874,-0.6671481883377277,-0.16728062167704072,-0.10546253270162952
-0.6287347575149599,0.8796991103887106,0,1.0415821450006046,-1.4975267646495587,1.1715472344007616,0.9334241299727652,1.4989173582133362,-0.45609384971060557,-0.10546253270162952
-0.6252706541677701,-0.4550996308125801,1,1.7569544973361846,-0.924241505903014,-0.9015799991043218,-0.6643576741572677,-0.6671481883377277,-1.5535841162381518,-0.10546253270162952
-0.6218065508205801,0.545999425088388,0,-1.342992362784662,-1.244661175452993,0.2501573528429467,1.892093212450785,-0.6671481883377277,-0.6293817865307445,-0.10546253270162952
-0.6183424474733903,1.4136186068692271,0,-1.1045349120061354,-0.33168555686618023,2.3232845863480303,-0.025244952505254527,-0.6671481883377277,-0.6871444321374575,-0.10546253270162952
-0.6148783441262005,-0.12139994551225741,0,-0.5680056477544506,1.456150957076467,0.48050482323240046,0.9334241299727652,-0.6671481883377277,0.6413964168169407,-0.10546253270162952
-0.6114142407790106,0.545999425088388,0,-0.8064630985329773,-0.08173545955855128,-1.1319274694937755,-0.6643576741572677,-0.6671481883377277,-0.2250432672837537,-0.10546253270162952
-0.6079501374318207,-0.12139994551225741,0,-1.5218354508685572,-1.6472834943593357,-0.21053758793596067,0.9334241299727652,1.4989173582133362,1.507836100917635,9.482040440173778
-0.6044860340846309,0.14555980272800076,1,-1.4026067254792938,-0.7279080155285153,1.6322421751796692,-0.34480131333126113,1.4989173582133362,0.17929525196323703,-0.10546253270162952
-0.601021930737441,-0.5885795049327093,0,1.6973401346415529,-1.5407613760757433,0.2501573528429467,0.6138677691467587,-0.6671481883377277,-1.5535841162381518,-0.10546253270162952
-0.5975578273902511,1.280138732749098,1,-0.4487769223651872,-1.5691340898241766,0.48050482323240046,-0.6643576741572677,-0.6671481883377277,1.4500734553109222,-0.10546253270162952
-0.5940937240430613,-0.5885795049327093,0,-0.2103194715866605,-0.7518719366644103,0.7108522936218541,-0.34480131333126113,-0.6671481883377277,0.41034583439008887,-0.10546253270162952
-0.5906296206958714,-1.6564184978937417,1,-1.5814498135631887,-0.7522985940140109,0.2501573528429467,-2.2621394782873008,1.4989173582133362,-1.380296179418013,-0.10546253270162952
-0.5871655173486815,0.545999425088388,0,0.6838959688328144,0.9936543901095202,-2.0533173510515903,-0.34480131333126113,-0.6671481883377277,0.9879722904572185,-0.10546253270162952
-0.5837014140014917,-0.7220593790528383,1,0.7435103315274462,1.6343515100929444,1.6322421751796692,-0.34480131333126113,-0.6671481883377277,-1.380296179418013,-0.10546253270162952
-0.5802373106543018,0.9464390474487752,0,-0.9256918239222406,-0.42597683112789164,-0.9015799991043218,0.29431140832075203,-0.6671481883377277,1.1034975816706445,-0.10546253270162952
-0.576773207307112,0.6127393621484525,1,-1.1045349120061354,-0.22907446428725883,0.2501573528429467,-0.9839140349832742,-0.6671481883377277,1.2190228728840704,-0.10546253270162952
-0.5733091039599221,0.41251955096825893,0,-0.6872343731437139,1.1904856473918861,-0.4408850583254144,-0.34480131333126113,1.4989173582133362,-0.28280591289046664,-0.10546253270162952
-0.5698450006127322,-1.5229386237736127,1,1.4588826838630262,-0.7777558158735075,1.4018947047902155,-0.025244952505254527,-0.6671481883377277,-0.28280591289046664,-0.10546253270162952
-0.5663808972655424,0.41251955096825893,0,-1.044920549311504,-1.1592585959746253,-0.9015799991043218,0.9334241299727652,-0.6671481883377277,1.3345481640974963,-0.10546253270162952
-0.5629167939183525,-0.8555392531729674,1,-0.3891625596705555,1.218787251582053,0.7108522936218541,0.9334241299727652,-0.6671481883377277,-0.6871444321374575,-0.10546253270162952
-0.5594526905711626,-0.38835969375251556,1,-1.044920549311504,-1.5342904062734688,0.9411997640113079,1.5725368516247784,-0.6671481883377277,-1.2647708882045872,-0.10546253270162952
-0.5559885872239728,1.4136186068692271,0,-0.9853061866168722,0.42221797987791104,-0.4408850583254144,-0.025244952505254527,-0.6671481883377277,-0.6293817865307445,-0.10546253270162952
-0.552524483876783,-0.4550996308125801,0,-0.2699338342812922,0.22524450347901157,-0.21053758793596067,-1.3034703958092808,-0.6671481883377277,0.6413964168169407,-0.10546253270162952
-0.549060380529593,-1.2559788755333545,1,0.9223534196113411,-0.5123038348637271,1.6322421751796692,-0.9839140349832742,-0.6671481883377277,0.8146843536370796,-0.10546253270162952
-0.5455962771824032,-1.322718812593419,0,1.2800395957791313,-0.6171904333071845,0.2501573528429467,1.2529804907987718,-0.6671481883377277,1.1034975816706445,-0.10546253270162952
-0.5421321738352134,-1.5896785608336772,1,1.6973401346415529,0.941531083899992,-0.21053758793596067,-1.6230267566352874,-0.6671481883377277,-0.8604323689575963,-0.10546253270162952
-0.5386680704880235,-0.6553194419927738,1,-0.6276200104490822,-1.3980444926343745,0.019809882453493025,0.6138677691467587,-0.6671481883377277,1.3345481640974963,-0.10546253270162952
-0.5352039671408336,0.41251955096825893,1,1.518497046557658,-0.8847757010649674,2.0929371159585766,-0.6643576741572677,1.4989173582133362,-0.8026697233508834,-0.10546253270162952
-0.5317398637936438,1.4136186068692271,0,0.9819677823059727,0.8070629092175662,-0.21053758793596067,-0.025244952505254527,-0.6671481883377277,-0.5138564953173186,-0.10546253270162952
-0.528275760446454,-0.9890191272930965,1,0.3858241553596562,0.17852552369775637,-1.3622749398832292,0.6138677691467587,-0.6671481883377277,-1.0337203057777353,-0.10546253270162952
-0.524811657099264,1.6138384180494207,1,0.9223534196113411,-1.2561809238922066,-1.1319274694937755,0.6138677691467587,-0.6671481883377277,-1.0914829513844482,-0.10546253270162952
-0.5213475537520742,-0.321619756692451,0,-1.2833780000900306,1.3179850853641704,0.48050482323240046,-0.025244952505254527,-0.6671481883377277,-1.207008242597874,-0.10546253270162952
-0.5178834504048844,-0.321619756692451,0,-0.03147638350276551,-0.3501029324572687,-0.4408850583254144,1.5725368516247784,-0.6671481883377277,-1.7268720530582908,-0.10546253270162952
-0.5144193470576944,1.280138732749098,0,1.518497046557658,1.1327446860792845,0.9411997640113079,-0.025244952505254527,1.4989173582133362,0.0637699607498111,-0.10546253270162952
-0.5109552437105046,0.2122997397880653,0,1.3992683211683945,0.9956454577409894,0.7108522936218541,0.6138677691467587,-0.6671481883377277,-0.051755330463614815,-0.10546253270162952
-0.5074911403633148,0.7462192362685816,1,1.518497046557658,0.43828874004619706,-1.1319274694937755,0.9334241299727652,-0.6671481883377277,-1.3225335338113,-0.10546253270162952
-0.5040270370161248,0.7462192362685816,1,0.14736670458112952,-0.00522157486352735,0.9411997640113079,-0.9839140349832742,1.4989173582133362,-0.5716191409240315,-0.10546253270162952
-0.500562933668935,1.2133987956890335,1,1.2800395957791313,1.6504222702612301,-0.6712325287148682,-0.6643576741572677,-0.6671481883377277,-0.5138564953173186,-0.10546253270162952
-0.4970988303217451,1.6138384180494207,1,0.8627390569167095,-1.1982266339048049,-0.21053758793596067,-0.9839140349832742,1.4989173582133362,-0.7449070777441704,-0.10546253270162952
-0.49363472697455524,-1.2559788755333545,0,-0.6872343731437139,0.7821034542659367,-0.6712325287148682,-1.3034703958092808,-0.6671481883377277,-1.6691094074515778,-0.10546253270162952
-0.4901706236273654,0.01207992860787167,1,-1.4026067254792938,-1.040434524110885,-1.1319274694937755,0.6138677691467587,1.4989173582133362,0.9879722904572185,-0.10546253270162952
-0.4867065202801755,0.01207992860787167,1,-0.6872343731437139,-0.5384010427476246,0.48050482323240046,1.5725368516247784,1.4989173582133362,0.7569217080303666,-0.10546253270162952
-0.48324241693298564,0.47925948802832347,0,-0.6276200104490822,-0.6393055059281438,-2.5140122918304977,-0.34480131333126113,1.4989173582133362,-1.2647708882045872,-0.10546253270162952
-0.4797783135857958,-0.38835969375251556,1,-0.4487769223651872,1.5394913593650987,0.2501573528429467,0.6138677691467587,1.4989173582133362,-1.611346761844865,-0.10546253270162952
-0.47631421023860593,0.2122997397880653,1,0.4454385180542878,1.6088231786751808,2.0929371159585766,-0.9839140349832742,1.4989173582133362,1.3345481640974963,-0.10546253270162952
-0.4728501068914161,0.41251955096825893,1,0.14736670458112952,-1.0683094709514513,0.019809882453493025,-0.34480131333126113,1.4989173582133362,-0.28280591289046664,-0.10546253270162952
-0.4693860035442262,0.07881986566793622,1,1.5781114092522897,-1.6177730276786344,0.48050482323240046,1.2529804907987718,-0.6671481883377277,-0.5716191409240315,-0.10546253270162952
-0.4659219001970364,1.3468786698091626,1,0.6838959688328144,0.7645393933740495,0.7108522936218541,0.6138677691467587,-0.6671481883377277,-0.051755330463614815,-0.10546253270162952
-0.4624577968498465,0.41251955096825893,1,1.7569544973361846,-0.2662647632607696,-1.3622749398832292,0.29431140832075203,-0.6671481883377277,-0.16728062167704072,-0.10546253270162952
-0.4589936935026566,-1.4561986867135481,0,-1.5814498135631887,-1.3897957838754313,-1.3622749398832292,-0.9839140349832742,1.4989173582133362,0.29482054317666295,9.482040440173778
-0.4555295901554668,1.4136186068692271,0,-0.09109074619739718,0.640808761989903,-0.21053758793596067,0.29431140832075203,1.4989173582133362,-0.28280591289046664,-0.10546253270162952
-0.4520654868082769,-0.5218395678726447,1,-1.1641492747007671,0.16757465172467662,1.1715472344007616,0.6138677691467587,1.4989173582133362,0.17929525196323703,-0.10546253270162952
-0.4486013834610871,-1.5229386237736127,1,1.2800395957791313,1.6537644194997672,0.7108522936218541,1.2529804907987718,1.4989173582133362,-1.3225335338113,-0.10546253270162952
-0.4451372801138972,0.545999425088388,0,0.32620979266502453,-0.9167750022850053,1.4018947047902155,0.6138677691467587,-0.6671481883377277,-1.207008242597874,-0.10546253270162952
-0.4416731767667073,1.4803585439292917,1,-0.03147638350276551,-0.3141214959742928,0.7108522936218541,0.9334241299727652,-0.6671481883377277,0.9879722904572185,-0.10546253270162952
-0.4382090734195175,-0.6553194419927738,1,1.4588826838630262,0.15882817605786656,-1.1319274694937755,0.6138677691467587,-0.6671481883377277,1.3923108097042092,-0.10546253270162952
-0.4347449700723276,1.146658858628969,1,-0.8660774612276089,1.0092984929282052,0.019809882453493025,0.6138677691467587,-0.6671481883377277,0.6991590624236537,-0.10546253270162952
-0.43128086672513777,0.07881986566793622,0,0.20698106727576115,0.18030326265442514,1.6322421751796692,0.6138677691467587,-0.6671481883377277,1.1034975816706445,-0.10546253270162952
-0.4278167633779479,0.2122997397880653,1,-1.342992362784662,0.3989651543246837,0.2501573528429467,0.6138677691467587,1.4989173582133362,1.3345481640974963,-0.10546253270162952
-0.42435266003075806,0.14555980272800076,0,-1.044920549311504,-0.9211126853392769,-0.4408850583254144,1.892093212450785,1.4989173582133362,-0.9759576601710223,-0.10546253270162952
-0.42088855668356817,1.280138732749098,1,1.1608108703898679,1.1977388223350947,1.6322421751796692,-1.942583117461294,-0.6671481883377277,0.5258711256035148,-0.10546253270162952
-0.4174244533363783,-1.3894587496534836,0,0.028137979191866155,-0.22999888854472655,0.7108522936218541,-0.9839140349832742,-0.6671481883377277,1.3923108097042092,-0.10546253270162952
-0.41396034998918846,0.545999425088388,0,-0.5083912850598189,-1.211879669092021,0.019809882453493025,0.29431140832075203,-0.6671481883377277,-0.9181950145643093,-0.10546253270162952
-0.4104962466419986,0.9464390474487752,1,0.08775234188649782,0.5740368867774241,0.2501573528429467,-0.025244952505254527,-0.6671481883377277,-0.8026697233508834,-0.10546253270162952
-0.40703214329480875,0.679479299208517,0,1.6973401346415529,-0.9554586019821176,0.48050482323240046,-0.34480131333126113,-0.6671481883377277,1.2767855184907833,-0.10546253270162952
-0.40356803994761886,-0.18813988257232195,1,-0.32954819697592386,-1.3600008789616629,-2.283664821441044,1.2529804907987718,-0.6671481883377277,-0.7449070777441704,-0.10546253270162952
-0.400103936600429,0.14555980272800076,0,-0.5680056477544506,1.2491510329619555,-0.9015799991043218,1.2529804907987718,-0.6671481883377277,0.0637699607498111,-0.10546253270162952
-0.39663983325323915,1.4803585439292917,1,0.4454385180542878,-0.12233901732886601,0.2501573528429467,-0.6643576741572677,-0.6671481883377277,0.41034583439008887,-0.10546253270162952
-0.39317572990604926,1.280138732749098,1,-1.5218354508685572,0.864519432297101,-0.6712325287148682,-0.025244952505254527,1.4989173582133362,-0.45609384971060557,-0.10546253270162952
-0.38971162655885944,0.27903967684812986,0,-0.09109074619739718,-0.701170821620217,0.2501573528429467,-1.6230267566352874,-0.6671481883377277,0.8724469992437925,-0.10546253270162952
-0.38624752321166955,0.545999425088388,1,0.8627390569167095,0.993156623201653,0.9411997640113079,-0.9839140349832742,-0.6671481883377277,-0.45609384971060557,-0.10546253270162952
-0.3827834198644797,0.41251955096825893,1,-0.5680056477544506,-1.3109352837576047,0.7108522936218541,-0.34480131333126113,-0.6671481883377277,0.23705789756995002,-0.10546253270162952
-0.37931931651728984,1.6805783551094853,0,-0.32954819697592386,-0.47795791822088646,0.9411997640113079,-0.9839140349832742,-0.6671481883377277,0.4681084799968019,-0.10546253270162952
-0.37585521317009996,-0.38835969375251556,1,1.2204252330844996,1.6453734916242908,-0.4408850583254144,-1.6230267566352874,-0.6671481883377277,-0.9181950145643093,-0.10546253270162952
-0.3723911098229101,0.3457796139081944,1,1.1608108703898679,1.017120544337548,0.019809882453493025,0.29431140832075203,1.4989173582133362,1.2767855184907833,-0.10546253270162952
-0.36892700647572024,-0.25487981963238654,0,1.2800395957791313,0.004235996385950386,0.9411997640113079,1.5725368516247784,-0.6671481883377277,-0.39833120410389256,-0.10546253270162952
-0.3654629031285304,0.41251955096825893,0,0.14736670458112952,-0.5332811545524184,0.48050482323240046,2.2116495732767913,-0.6671481883377277,-0.16728062167704072,-0.10546253270162952
-0.36199879978134053,-1.5896785608336772,1,0.6838959688328144,1.2838524973961298,0.48050482323240046,-0.025244952505254527,-0.6671481883377277,-0.8604323689575963,-0.10546253270162952
-0.35853469643415065,-0.5885795049327093,1,0.3858241553596562,0.1667213370254756,0.9411997640113079,-0.025244952505254527,-0.6671481883377277,-0.8604323689575963,-0.10546253270162952
-0.3550705930869608,-0.12139994551225741,0,1.6973401346415529,0.8956654188179378,0.48050482323240046,0.9334241299727652,-0.6671481883377277,0.5258711256035148,-0.10546253270162952
-0.35160648973977093,1.01317898450884,0,1.3992683211683945,0.8809457402567205,0.9411997640113079,-1.6230267566352874,-0.6671481883377277,0.4681084799968019,-0.10546253270162952
-0.3481423863925811,0.27903967684812986,1,0.26659542997039287,-1.631781610657184,-0.4408850583254144,-0.025244952505254527,1.4989173582133362,-1.438058825024726,-0.10546253270162952
-0.3446782830453912,-1.5896785608336772,0,0.3858241553596562,-1.262083017228347,0.7108522936218541,-0.34480131333126113,1.4989173582133362,-1.6691094074515778,-0.10546253270162952
-0.3412141796982014,0.8796991103887106,1,-1.6410641762578204,0.5584638935170058,-0.9015799991043218,0.9334241299727652,1.4989173582133362,1.3345481640974963,-0.10546253270162952
-0.3377500763510115,1.280138732749098,1,-0.8660774612276089,-1.1413389872914044,0.2501573528429467,-2.2621394782873008,-0.6671481883377277,-1.0337203057777353,-0.10546253270162952
-0.3342859730038216,-0.18813988257232195,1,0.26659542997039287,-0.8209193177414253,-0.9015799991043218,2.2116495732767913,-0.6671481883377277,0.7569217080303666,-0.10546253270162952
-0.3308218696566318,1.5470984809893562,1,0.3858241553596562,1.5381402777580304,1.8625896455691229,-0.34480131333126113,1.4989173582133362,0.9302096448505055,-0.10546253270162952
-0.3273577663094419,0.3457796139081944,1,-1.4026067254792938,0.21905797190980422,-0.6712325287148682,-0.025244952505254527,-0.6671481883377277,1.623361392131061,-0.10546253270162952
-0.3238936629622521,1.3468786698091626,0,0.5646672434435511,0.8694259918175068,-0.21053758793596067,-0.025244952505254527,-0.6671481883377277,-1.2647708882045872,-0.10546253270162952
-0.3204295596150622,-0.321619756692451,0,0.7435103315274462,0.21152035873352862,-0.6712325287148682,3.1703186557548113,-0.6671481883377277,0.17929525196323703,-0.10546253270162952
